,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
5755,21.5,500000.0,20.003967558321552,300000.0,0.0
5756,20.0,342325.58216625964,19.89610287888192,205395.3492997558,0.1038971211180808
5757,21.5,500000.0,20.31237596932073,200000.0,0.0
5758,20.5,477842.5223493908,20.46026264679982,191137.0089397563,0.0
5759,16.0,0.0,19.632293414313175,0.0,0.0
5760,16.0,0.0,19.477712303965337,0.0,0.0
5761,16.0,0.0,19.378959009925254,0.0,0.0
5762,16.0,0.0,19.280360979845625,0.0,0.0
5763,16.0,0.0,19.19040793323157,0.0,0.0
5764,16.0,0.0,19.052980630463676,0.0,0.0
5765,17.5,0.0,18.922528664248894,0.0,0.0
5766,17.0,0.0,18.808515917414027,0.0,0.0
5767,22.5,500000.0,19.740458487166226,100000.0,0.25954151283377414
5768,22.5,500000.0,20.006700400977543,200000.0,0.0
5769,22.0,500000.0,20.21765135407675,200000.0,0.0
5770,21.5,500000.0,20.42049488015603,200000.0,0.0
5771,22.5,500000.0,20.609197972863782,200000.0,0.0
5772,22.5,500000.0,20.761579299285625,200000.0,0.0
5773,18.5,0.0,19.892623153035945,0.0,0.1073768469640548
5774,21.0,500000.0,20.748284633049344,200000.0,0.0
5775,22.0,500000.0,20.93899661633015,200000.0,0.0
5776,20.5,240550.4252701799,20.57370926179009,96220.17010807196,0.0
5777,20.5,202972.3397181204,20.513692944052316,121783.40383087224,0.0
5778,19.5,0.0,20.110285510265506,0.0,0.0
5779,21.0,454187.3000135473,20.89780946979654,272512.38000812836,0.0
5780,21.5,500000.0,21.09862721284367,300000.0,0.0
5781,18.0,0.0,20.22251736715946,0.0,0.0
5782,22.5,500000.0,21.0505521575166,200000.0,0.0
5783,16.0,0.0,20.193987818155684,0.0,0.0
5784,16.0,0.0,20.00942946686373,0.0,0.0
5785,16.0,0.0,19.865786725209713,0.0,0.0
5786,16.0,0.0,19.728006140472814,0.0,0.0
5787,16.0,0.0,19.60193054741335,0.0,0.0
5788,16.5,0.0,19.48649851031,0.0,0.0
5789,17.0,0.0,19.382461721155664,0.0,0.0
5790,21.5,500000.0,20.299558185555963,100000.0,0.0
5791,18.5,0.0,19.474486676471308,0.0,0.525513323528692
5792,16.5,0.0,19.318004716077088,0.0,0.6819952839229124
5793,19.5,185073.31059992217,19.586902532261522,74029.32423996888,0.4130974677384778
5794,19.0,182.46092705115782,19.226930016681855,72.98437082046313,0.7730699833181447
5795,22.5,500000.0,20.140582983332497,200000.0,0.0
5796,19.0,0.0,19.340231631707567,0.0,0.6597683682924327
5797,20.5,494103.23389631876,20.235442649633754,197641.2935585275,0.0
5798,20.5,494897.9158758009,20.436822898609506,197959.16635032036,0.0
5799,20.5,454577.2357007832,20.51192701721923,181830.89428031328,0.0
5800,20.0,193741.10082469118,20.081295982373376,77496.44032987648,0.0
5801,18.5,0.0,19.64721936560198,0.0,0.35278063439801954
5802,22.0,500000.0,20.515946643003875,300000.0,0.0
5803,20.5,373482.79719659843,20.44052057264564,224089.67831795904,0.0
5804,21.0,500000.0,20.76217512699889,300000.0,0.0
5805,21.5,500000.0,20.89456087304326,200000.0,0.0
5806,20.0,60946.65146863661,20.11709069203144,24378.660587454648,0.0
5807,16.0,0.0,19.832922632023816,0.0,0.0
5808,16.0,0.0,19.67715507002098,0.0,0.0
5809,16.0,0.0,19.534253592582935,0.0,0.0
5810,16.0,0.0,19.39867599490131,0.0,0.0
5811,16.0,0.0,19.283265401143915,0.0,0.0
5812,16.0,0.0,19.18459771669318,0.0,0.0
5813,19.5,183992.24713933893,19.472252097749916,36798.44942786779,0.0
5814,17.0,0.0,19.123099487990572,0.0,0.0
5815,17.5,0.0,19.027128248518174,0.0,0.9728717514818257
5816,19.5,260520.71237748695,19.476574259127812,104208.28495099478,0.5234257408721881
5817,17.5,0.0,19.030686221009237,0.0,0.9693137789907631
5818,22.5,500000.0,19.96078275641784,200000.0,0.03921724358216139
5819,16.5,0.0,19.189443398189752,0.0,0.8105566018102479
5820,16.5,0.0,19.092621361122635,0.0,0.9073786388773648
5821,21.5,500000.0,20.070850226142085,200000.0,0.0
5822,16.0,0.0,19.348158876308144,0.0,0.651841123691856
5823,21.0,500000.0,20.296883729378433,200000.0,0.0
5824,21.5,500000.0,20.535629245147852,200000.0,0.0
5825,21.0,497761.6076166753,20.714203367067142,298656.9645700052,0.0
5826,19.0,0.0,19.851246053208392,0.0,0.14875394679160792
5827,20.5,370559.93048427097,20.4648509654991,222335.9582905626,0.0
5828,22.0,500000.0,20.813083745549005,300000.0,0.0
5829,21.5,500000.0,20.962595205465025,200000.0,0.0
5830,20.0,20670.514401144028,20.134430257270814,8268.205760457611,0.0
5831,16.0,0.0,19.951615373335123,0.0,0.0
5832,16.0,0.0,19.82888501533914,0.0,0.0
5833,16.0,0.0,19.72123536613414,0.0,0.0
5834,16.0,0.0,19.62664238325209,0.0,0.0
5835,16.0,0.0,19.537299296370332,0.0,0.0
5836,16.0,0.0,19.449033400746423,0.0,0.0
5837,21.5,500000.0,20.385425716364416,100000.0,0.0
5838,19.5,47.359113471952085,19.603558476318014,9.471822694390417,0.0
5839,16.0,0.0,19.504088949646107,0.0,0.49591105035389305
5840,16.0,0.0,19.46455537952719,0.0,0.5354446204728092
5841,20.5,453833.2592503346,20.344771391460643,181533.30370013384,0.0
5842,21.5,500000.0,20.6726364376388,200000.0,0.0
5843,18.0,0.0,19.8699105351801,0.0,0.1300894648198998
5844,22.5,500000.0,20.78183826879511,200000.0,0.0
5845,22.0,500000.0,21.005664481262503,200000.0,0.0
5846,20.0,14341.282864615721,20.18753936502842,5736.513145846289,0.0
5847,22.0,500000.0,21.039604390594967,200000.0,0.0
5848,21.0,342900.1351821369,20.91482401506612,137160.05407285478,0.0
5849,20.5,128782.8550389998,20.569200668218127,77269.71302339988,0.0
5850,18.0,0.0,20.255440539432875,0.0,0.0
5851,18.0,0.0,20.138803002616683,0.0,0.0
5852,16.0,0.0,20.02848677663022,0.0,0.0
5853,22.5,500000.0,20.952270552968123,200000.0,0.0
5854,20.0,2106.7197476640636,20.151418655689376,842.6878990656255,0.0
5855,16.0,0.0,20.013969919613807,0.0,0.0
5856,16.0,0.0,19.918410170070157,0.0,0.0
5857,16.0,0.0,19.794310622658713,0.0,0.0
5858,16.0,0.0,19.696961089595934,0.0,0.0
5859,16.0,0.0,19.6025952254965,0.0,0.0
5860,16.0,0.0,19.509527246696234,0.0,0.0
5861,16.0,0.0,19.4191446865412,0.0,0.0
5862,16.0,0.0,19.328191125922714,0.0,0.0
5863,16.0,0.0,19.242836574529868,0.0,0.0
5864,16.0,0.0,19.16462381814143,0.0,0.0
5865,16.5,0.0,19.093150979983843,0.0,0.906849020016157
5866,17.5,0.0,19.040496506632582,0.0,0.9595034933674178
5867,17.5,0.0,19.01467572639268,0.0,0.9853242736073184
5868,19.0,16033.661556629393,19.019688256213506,6413.464622651758,0.9803117437864941
5869,17.0,0.0,18.954562058034544,0.0,1.0454379419654565
5870,17.5,0.0,18.923204987021663,0.0,1.0767950129783372
5871,22.0,500000.0,19.89879338121278,200000.0,0.10120661878722004
5872,22.5,500000.0,20.146075025478776,200000.0,0.0
5873,16.0,0.0,19.33772348986816,0.0,0.0
5874,16.0,0.0,19.23189630899023,0.0,0.0
5875,16.0,0.0,19.166470579832293,0.0,0.0
5876,16.0,0.0,19.0999090673828,0.0,0.0
5877,16.0,0.0,19.02953883394859,0.0,0.0
5878,16.0,0.0,18.95686423161594,0.0,0.0
5879,16.0,0.0,18.88314464890468,0.0,0.0
5880,16.0,0.0,18.810169553187794,0.0,0.0
5881,16.0,0.0,18.748176866303737,0.0,0.0
5882,16.0,0.0,18.687469800838326,0.0,0.0
5883,16.0,0.0,18.627657168928746,0.0,0.0
5884,16.0,0.0,18.567171270141536,0.0,0.0
5885,17.5,0.0,18.50014791803762,0.0,0.0
5886,22.0,500000.0,19.44662801444517,100000.0,0.0
5887,18.0,0.0,18.665563902696626,0.0,1.3344360973033744
5888,22.5,500000.0,19.602172279689633,200000.0,0.3978277203103673
5889,22.0,500000.0,19.836115247825425,200000.0,0.16388475217457454
5890,21.5,500000.0,20.04696210546876,200000.0,0.0
5891,16.0,0.0,19.2115635743103,0.0,0.7884364256896994
5892,18.5,0.0,19.07452317543542,0.0,0.9254768245645799
5893,16.5,0.0,18.977285523306918,0.0,1.022714476693082
5894,16.5,0.0,18.885996492742127,0.0,1.1140035072578733
5895,22.0,500000.0,19.81076795676554,200000.0,0.1892320432344583
5896,18.5,0.0,18.988678297331276,0.0,1.0113217026687238
5897,21.5,500000.0,19.848494393224335,300000.0,0.1515056067756646
5898,22.5,500000.0,20.032568454012353,300000.0,0.0
5899,20.5,486207.8092658197,20.14838056827211,291724.6855594918,0.0
5900,21.5,500000.0,20.29213265901163,300000.0,0.0
5901,21.0,500000.0,20.411140127165506,200000.0,0.0
5902,20.5,455855.39407506434,20.421266958519464,182342.15763002576,0.0
5903,16.0,0.0,19.562850290927724,0.0,0.0
5904,16.0,0.0,19.343023045254856,0.0,0.0
5905,16.0,0.0,19.16634255833442,0.0,0.0
5906,16.0,0.0,19.000672932474977,0.0,0.0
5907,16.0,0.0,18.85864579757078,0.0,0.0
5908,16.0,0.0,18.741170338788727,0.0,0.0
5909,16.0,0.0,18.663881025790456,0.0,0.0
5910,17.5,0.0,18.582369366555774,0.0,0.0
5911,17.0,0.0,18.506399822637498,0.0,1.4936001773625023
5912,18.5,86781.56931804678,18.624452213954505,34712.627727218714,1.3755477860454945
5913,17.0,0.0,18.441902544237752,0.0,1.5580974557622476
5914,17.5,0.0,18.407019610131748,0.0,1.5929803898682522
5915,16.5,0.0,18.391201633576486,0.0,1.608798366423514
5916,20.5,500000.0,19.383470185343278,200000.0,0.6165298146567224
5917,17.5,0.0,18.646556774812126,0.0,1.353443225187874
5918,20.5,500000.0,19.591749026230115,200000.0,0.40825097376988495
5919,20.5,500000.0,19.856204216034975,200000.0,0.14379578396502524
5920,17.0,0.0,19.066414232483048,0.0,0.9335857675169521
5921,20.5,498146.8078018313,19.986960726625362,298888.08468109876,0.013039273374637617
5922,19.0,0.0,19.220462045155525,0.0,0.779537954844475
5923,21.5,500000.0,20.144822147021653,300000.0,0.0
5924,16.0,0.0,19.373374676822976,0.0,0.6266253231770236
5925,21.5,500000.0,20.290200326303566,200000.0,0.0
5926,20.5,430096.54904137296,20.388022739030053,172038.6196165492,0.0
5927,16.0,0.0,19.682609066323526,0.0,0.0
5928,16.0,0.0,19.583756673956128,0.0,0.0
5929,16.0,0.0,19.507616226155644,0.0,0.0
5930,16.0,0.0,19.42174060909525,0.0,0.0
5931,16.0,0.0,19.339827715250046,0.0,0.0
5932,20.0,365005.5078225107,20.015460732159458,73001.10156450215,0.0
5933,19.5,79255.53408431374,19.587524642765064,15851.106816862748,0.0
5934,19.0,0.0,19.39033270878243,0.0,0.0
5935,20.0,292737.70987602137,19.93584656437385,58547.54197520428,0.0641534356261495
5936,22.5,500000.0,20.465614452656272,200000.0,0.0
5937,21.0,500000.0,20.67566161226804,200000.0,0.0
5938,21.0,496728.32702466747,20.858280722656463,198691.330809867,0.0
5939,19.0,0.0,20.032714417081714,0.0,0.0
5940,21.5,500000.0,20.905186103957497,200000.0,0.0
5941,18.5,0.0,20.085303041643968,0.0,0.0
5942,21.0,491309.87618731795,20.934551990988137,196523.9504749272,0.0
5943,22.0,500000.0,21.13263426658095,200000.0,0.0
5944,20.5,163603.8261344121,20.601812198800843,65441.53045376485,0.0
5945,20.5,150760.06568705413,20.505605240255576,90456.03941223248,0.0
5946,19.5,0.0,20.153122564177448,0.0,0.0
5947,21.0,433102.1787153209,20.894922160365386,259861.30722919252,0.0
5948,21.5,500000.0,21.16416255852819,300000.0,0.0
5949,18.0,0.0,20.288879888318835,0.0,0.0
5950,22.5,500000.0,21.134942354071498,200000.0,0.0
5951,16.0,0.0,20.291171375608133,0.0,0.0
5952,16.0,0.0,20.12163618862676,0.0,0.0
5953,16.0,0.0,19.990723634809413,0.0,0.0
5954,16.0,0.0,19.870021686703527,0.0,0.0
5955,16.0,0.0,19.75889470486947,0.0,0.0
5956,16.5,0.0,19.645042797974366,0.0,0.0
5957,17.0,0.0,19.540163695374314,0.0,0.0
5958,21.5,500000.0,20.439634269698626,100000.0,0.0
5959,18.5,0.0,19.608987278543896,0.0,0.39101272145610366
5960,16.5,0.0,19.455534804781443,0.0,0.5444651952185566
5961,19.5,117365.65221379681,19.60162003165924,46946.26088551873,0.39837996834075895
5962,19.0,0.0,19.348913682974178,0.0,0.6510863170258219
5963,18.0,0.0,19.293611833457813,0.0,0.7063881665421867
5964,17.0,0.0,19.24693515541735,0.0,0.7530648445826493
5965,22.5,500000.0,20.222682517975553,200000.0,0.0
5966,20.5,452597.270983523,20.393258670000254,181038.90839340922,0.0
5967,20.5,414069.261597069,20.513783027906566,165627.7046388276,0.0
5968,20.0,137161.69538207268,20.086588145973664,54864.678152829074,0.0
5969,18.5,0.0,19.767625851095918,0.0,0.23237414890408203
5970,22.0,500000.0,20.67026969308863,300000.0,0.0
5971,20.0,82158.68581950832,20.032146389849533,49295.21149170499,0.0
5972,16.5,0.0,19.782035549711086,0.0,0.21796445028891398
5973,22.5,500000.0,20.700363889200517,200000.0,0.0
5974,20.0,68488.5682332552,20.02125889115508,27395.42729330208,0.0
5975,16.0,0.0,19.793762851512387,0.0,0.0
5976,16.0,0.0,19.691990661735918,0.0,0.0
5977,16.0,0.0,19.60089851948649,0.0,0.0
5978,16.0,0.0,19.53177042390021,0.0,0.0
5979,16.0,0.0,19.42760533919815,0.0,0.0
5980,21.0,500000.0,20.340671472107573,100000.0,0.0
5981,17.5,0.0,19.518935470790247,0.0,0.0
5982,17.0,0.0,19.364638009367226,0.0,0.0
5983,21.0,500000.0,20.255994523506452,100000.0,0.0
5984,21.5,500000.0,20.445278291898273,200000.0,0.0
5985,21.0,491865.83624582674,20.593179919735064,196746.33449833072,0.0
5986,22.0,500000.0,20.784941969907532,200000.0,0.0
5987,18.0,0.0,19.95443925639277,0.0,0.04556074360722917
5988,22.5,500000.0,20.83764062030397,200000.0,0.0
5989,21.5,500000.0,21.04368756210983,200000.0,0.0
5990,21.0,362643.6040594286,20.92248978616305,145057.44162377145,0.0
5991,20.0,7621.432803639689,20.268427742524306,3048.573121455876,0.0
5992,20.5,203981.50550009095,20.49760839830806,81592.60220003639,0.0
5993,21.0,433084.01335946773,20.920577630501175,259850.40801568062,0.0
5994,19.0,0.0,20.17115210092502,0.0,0.0
5995,20.5,258446.21380959798,20.555749685697965,155067.72828575879,0.0
5996,22.0,500000.0,21.088010631898605,300000.0,0.0
5997,21.5,495582.3968366902,21.27343719031394,198232.9587346761,0.0
5998,16.0,0.0,20.428764086127536,0.0,0.0
5999,16.0,0.0,20.316411939543006,0.0,0.0
6000,16.0,0.0,20.22216453968626,0.0,0.0
6001,16.0,0.0,20.12275437545925,0.0,0.0
6002,16.0,0.0,20.02674374043339,0.0,0.0
6003,16.0,0.0,19.92759249339151,0.0,0.0
6004,18.0,0.0,19.846658120313652,0.0,0.0
6005,19.0,0.0,19.760523752512956,0.0,0.0
6006,22.0,500000.0,20.696845990016204,100000.0,0.0
6007,20.5,299064.65154616267,20.513670820832175,59812.930309232535,0.0
6008,22.5,500000.0,20.975778453647703,200000.0,0.0
6009,20.0,6136.484915840596,20.149410393505743,2454.5939663362383,0.0
6010,17.5,0.0,19.99507044450365,0.0,0.004929555496349991
6011,17.0,0.0,19.895408256909107,0.0,0.10459174309089292
6012,22.5,500000.0,20.81661528509147,200000.0,0.0
6013,22.0,500000.0,21.03476157778284,200000.0,0.0
6014,20.0,0.0,20.209929023429176,0.0,0.0
6015,22.0,500000.0,21.103503733131298,200000.0,0.0
6016,21.0,312708.12728151784,20.914892711496613,125083.25091260714,0.0
6017,20.5,118158.64798430016,20.562870171871825,70895.1887905801,0.0
6018,18.0,0.0,20.2418332005131,0.0,0.0
6019,18.0,0.0,20.112639946658625,0.0,0.0
6020,16.0,0.0,19.981801109914354,0.0,0.018198890085646013
6021,22.5,500000.0,20.876336556913614,200000.0,0.0
6022,20.0,12366.533451871479,20.06933601843053,4946.613380748592,0.0
6023,16.0,0.0,19.899078572575398,0.0,0.0
6024,16.0,0.0,19.783534538085085,0.0,0.0
6025,16.0,0.0,19.681368072431663,0.0,0.0
6026,16.0,0.0,19.577020025283943,0.0,0.0
6027,16.0,0.0,19.490989654600373,0.0,0.0
6028,16.0,0.0,19.40794908107138,0.0,0.0
6029,16.0,0.0,19.332210809412707,0.0,0.0
6030,16.0,0.0,19.262655683907553,0.0,0.0
6031,16.5,0.0,19.191825538674465,0.0,0.0
6032,16.0,0.0,19.12062913096957,0.0,0.0
6033,16.5,0.0,19.056218977154387,0.0,0.9437810228456129
6034,17.5,0.0,18.999729907775333,0.0,1.0002700922246675
6035,17.5,0.0,18.956349145741367,0.0,1.0436508542586331
6036,19.0,38528.0090642403,18.996089963146517,15411.203625696122,1.0039100368534832
6037,17.0,0.0,18.902247079384804,0.0,1.0977529206151964
6038,17.5,0.0,18.847314367632944,0.0,1.1526856323670565
6039,22.0,500000.0,19.798233600758625,200000.0,0.20176639924137518
6040,22.5,500000.0,20.057186165134524,200000.0,0.0
6041,16.0,0.0,19.245711526767135,0.0,0.0
6042,16.0,0.0,19.12807905399013,0.0,0.0
6043,16.0,0.0,19.045886379397658,0.0,0.0
6044,16.0,0.0,18.968164359435857,0.0,0.0
6045,16.0,0.0,18.881736148803043,0.0,0.0
6046,16.0,0.0,18.796408340158237,0.0,0.0
6047,16.0,0.0,18.70962916525993,0.0,0.0
6048,16.0,0.0,18.632980616388753,0.0,0.0
6049,16.0,0.0,18.576273834742967,0.0,0.0
6050,16.0,0.0,18.516796700937917,0.0,0.0
6051,16.0,0.0,18.448915070580398,0.0,0.0
6052,16.0,0.0,18.39123014804344,0.0,0.0
6053,17.5,0.0,18.34817105971497,0.0,0.0
6054,22.0,500000.0,19.310710149232413,100000.0,0.0
6055,18.0,0.0,18.55901125673515,0.0,1.4409887432648496
6056,22.5,500000.0,19.46465915125945,200000.0,0.5353408487405495
6057,22.0,500000.0,19.70434527315233,200000.0,0.295654726847669
6058,21.5,500000.0,19.91980704594836,200000.0,0.08019295405163973
6059,16.0,0.0,19.117559908398807,0.0,0.8824400916011932
6060,18.5,0.0,19.031520863851835,0.0,0.968479136148165
6061,16.5,0.0,18.96895895667359,0.0,1.031041043326411
6062,16.5,0.0,18.894306977248394,0.0,1.1056930227516055
6063,22.0,500000.0,19.83358054068696,200000.0,0.16641945931304036
6064,18.5,0.0,19.027290055787574,0.0,0.9727099442124256
6065,21.5,500000.0,19.923209236541943,300000.0,0.07679076345805669
6066,22.5,500000.0,20.129841258278017,300000.0,0.0
6067,20.5,488837.4525877073,20.27863538948777,293302.47155262437,0.0
6068,22.0,500000.0,20.456047903816565,300000.0,0.0
6069,21.0,500000.0,20.611987307090356,200000.0,0.0
6070,20.5,371820.29468931345,20.495284140697642,148728.11787572538,0.0
6071,16.0,0.0,19.798052769688166,0.0,0.0
6072,16.0,0.0,19.627527875037277,0.0,0.0
6073,16.0,0.0,19.493076658432877,0.0,0.0
6074,16.0,0.0,19.362934038072247,0.0,0.0
6075,16.0,0.0,19.237823594146075,0.0,0.0
6076,16.0,0.0,19.112542628188436,0.0,0.0
6077,18.5,0.0,18.998238486892195,0.0,0.0
6078,19.0,95980.11764629767,19.09309502209703,19196.023529259535,0.0
6079,17.0,0.0,18.84725834742338,0.0,1.1527416525766192
6080,17.5,0.0,18.759290708108463,0.0,1.2407092918915374
6081,17.0,0.0,18.690012972908924,0.0,1.3099870270910756
6082,17.5,0.0,18.62943802804904,0.0,1.3705619719509592
6083,16.5,0.0,18.580040612672832,0.0,1.419959387327168
6084,20.5,500000.0,19.543159457663247,200000.0,0.456840542336753
6085,17.5,0.0,18.792194157642967,0.0,1.2078058423570326
6086,20.5,500000.0,19.751290590997055,200000.0,0.24870940900294514
6087,18.0,0.0,19.034863129523277,0.0,0.9651368704767229
6088,22.0,500000.0,19.998146186135575,200000.0,0.001853813864425291
6089,22.0,500000.0,20.272093379382017,300000.0,0.0
6090,18.5,0.0,19.486808731409408,0.0,0.5131912685905924
6091,21.5,500000.0,20.42709308183106,300000.0,0.0
6092,16.0,0.0,19.667218406701114,0.0,0.33278159329888624
6093,21.5,500000.0,20.58248171100587,200000.0,0.0
6094,20.5,314135.28544596693,20.426843759370723,125654.11417838678,0.0
6095,16.0,0.0,19.846735244069233,0.0,0.0
6096,16.0,0.0,19.7131835281719,0.0,0.0
6097,16.0,0.0,19.602408984288566,0.0,0.0
6098,16.0,0.0,19.49302832386333,0.0,0.0
6099,16.0,0.0,19.3861408692948,0.0,0.0
6100,20.0,346700.91924797575,19.988207976474396,69340.18384959515,0.0
6101,19.5,93694.50466350446,19.576778774717152,18738.900932700893,0.0
6102,19.0,0.0,19.312751142883656,0.0,0.0
6103,20.0,350854.93746380106,19.914220969602095,70170.98749276022,0.08577903039790513
6104,22.5,500000.0,20.329306116301318,200000.0,0.0
6105,21.0,500000.0,20.50756468132762,200000.0,0.0
6106,21.5,500000.0,20.676330819476398,200000.0,0.0
6107,19.0,0.0,19.827140567729714,0.0,0.1728594322702861
6108,18.5,0.0,19.689131482322527,0.0,0.3108685176774735
6109,17.0,0.0,19.589714632818573,0.0,0.4102853671814266
6110,17.5,0.0,19.494703055641374,0.0,0.5052969443586264
6111,22.0,500000.0,20.41647835514053,200000.0,0.0
6112,16.5,0.0,19.59597266611752,0.0,0.40402733388247825
6113,21.0,500000.0,20.4783702145952,300000.0,0.0
6114,19.5,7997.410708316499,19.662320693999618,4798.446424989899,0.337679306000382
6115,20.5,419826.5949008362,20.369451499365827,251895.9569405017,0.0
6116,20.0,186789.60942944494,20.070894950517673,112073.76565766697,0.0
6117,21.5,500000.0,20.67638076497083,200000.0,0.0
6118,20.0,98556.0429261558,20.03958861558385,39422.41717046232,0.0
6119,16.0,0.0,19.745146892755226,0.0,0.0
6120,16.0,0.0,19.650388219568285,0.0,0.0
6121,16.0,0.0,19.549889972162624,0.0,0.0
6122,16.0,0.0,19.462069560255678,0.0,0.0
6123,16.0,0.0,19.40567445258593,0.0,0.0
6124,16.5,0.0,19.35371407439806,0.0,0.0
6125,17.0,0.0,19.299397674342067,0.0,0.0
6126,21.5,500000.0,20.255441681018794,100000.0,0.0
6127,18.5,0.0,19.480783514339503,0.0,0.5192164856604968
6128,16.5,0.0,19.39132670356511,0.0,0.6086732964348904
6129,19.5,95190.8670818597,19.508033214967504,38076.34683274388,0.4919667850324956
6130,19.0,0.0,19.311152754704253,0.0,0.6888472452957473
6131,18.0,0.0,19.250729452828743,0.0,0.7492705471712569
6132,21.5,500000.0,20.214360353217902,200000.0,0.0
6133,22.5,500000.0,20.470582225922378,200000.0,0.0
6134,20.5,361713.2157967411,20.41065900320333,144685.28631869642,0.0
6135,20.5,347242.39568893064,20.50689040692695,138896.95827557225,0.0
6136,20.0,97219.6078752893,20.07799745403025,38887.84315011572,0.0
6137,18.5,0.0,19.777017554909428,0.0,0.2229824450905724
6138,22.0,500000.0,20.659340593366576,300000.0,0.0
6139,20.0,95597.45909945147,20.01331464060442,57358.47545967088,0.0
6140,16.5,0.0,19.724926721160855,0.0,0.27507327883914456
6141,22.5,500000.0,20.602680419164724,200000.0,0.0
6142,20.5,325961.0787571087,20.4261341948689,130384.4315028435,0.0
6143,16.0,0.0,19.831545660243968,0.0,0.0
6144,16.0,0.0,19.687978119606928,0.0,0.0
6145,16.0,0.0,19.569136555118764,0.0,0.0
6146,16.0,0.0,19.447656646699873,0.0,0.0
6147,16.0,0.0,19.347701166570886,0.0,0.0
6148,21.0,500000.0,20.2659566501239,100000.0,0.0
6149,17.5,0.0,19.46914302690122,0.0,0.0
6150,17.0,0.0,19.345792232894205,0.0,0.0
6151,21.0,500000.0,20.270186146356988,100000.0,0.0
6152,21.5,500000.0,20.483973671804527,200000.0,0.0
6153,21.0,500000.0,20.656545674629072,200000.0,0.0
6154,22.0,500000.0,20.82452760605337,200000.0,0.0
6155,18.0,0.0,19.97439287020508,0.0,0.025607129794920525
6156,22.5,500000.0,20.847408397400887,200000.0,0.0
6157,21.5,500000.0,21.048116098506245,200000.0,0.0
6158,21.0,387693.64729933004,20.97943558747503,155077.45891973202,0.0
6159,20.0,7759.573348196183,20.281414314730117,3103.8293392784735,0.0
6160,20.5,196548.82442870198,20.503763802243576,78619.5297714808,0.0
6161,21.0,414147.73129161965,20.924718845375327,248488.63877497177,0.0
6162,19.0,0.0,20.18029650085361,0.0,0.0
6163,20.5,263704.81169207365,20.547402768902575,158222.8870152442,0.0
6164,22.0,500000.0,21.039992125092887,300000.0,0.0
6165,21.5,500000.0,21.179431943460738,200000.0,0.0
6166,20.0,3260.50784056059,20.295443787416325,1304.203136224236,0.0
6167,16.0,0.0,20.10913492706639,0.0,0.0
6168,16.0,0.0,19.94884511011641,0.0,0.0
6169,16.0,0.0,19.82843373537742,0.0,0.0
6170,16.0,0.0,19.709712692716668,0.0,0.0
6171,16.0,0.0,19.597045164157592,0.0,0.0
6172,16.0,0.0,19.506422232086393,0.0,0.0
6173,21.5,500000.0,20.437801892165453,100000.0,0.0
6174,19.5,3309.4369677377285,19.655040043299135,661.8873935475458,0.0
6175,16.0,0.0,19.539327663515856,0.0,0.4606723364841443
6176,16.0,0.0,19.47550032900455,0.0,0.5244996709954499
6177,20.5,457897.1012766899,20.352163262157404,183158.84051067597,0.0
6178,21.5,500000.0,20.67636076821639,200000.0,0.0
6179,18.0,0.0,19.890458963058006,0.0,0.10954103694199446
6180,22.5,500000.0,20.780851608555817,200000.0,0.0
6181,22.0,500000.0,20.995560814114363,200000.0,0.0
6182,20.0,23625.724620455196,20.16297495589471,9450.28984818208,0.0
6183,22.0,500000.0,20.937116310812108,200000.0,0.0
6184,21.0,391097.43308180734,20.88183199465039,156438.97323272293,0.0
6185,20.5,201522.5876337645,20.56088039679521,120913.55258025869,0.0
6186,18.0,0.0,20.09259717798028,0.0,0.0
6187,18.0,0.0,19.928633270242255,0.0,0.07136672975774516
6188,16.0,0.0,19.79762299566942,0.0,0.2023770043305788
6189,22.0,500000.0,20.675971190450934,200000.0,0.0
6190,20.0,105672.6395667316,20.042725140926454,42269.05582669264,0.0
6191,16.0,0.0,19.723114584955283,0.0,0.0
6192,16.0,0.0,19.574837650244397,0.0,0.0
6193,16.0,0.0,19.439363733638803,0.0,0.0
6194,16.0,0.0,19.31195987395473,0.0,0.0
6195,16.0,0.0,19.194560545879103,0.0,0.0
6196,16.0,0.0,19.085744316567574,0.0,0.0
6197,16.0,0.0,18.98922904858503,0.0,0.0
6198,16.0,0.0,18.897235782835924,0.0,0.0
6199,16.5,0.0,18.812287411916266,0.0,0.0
6200,16.0,0.0,18.74061018016739,0.0,0.0
6201,18.5,0.0,18.675788143540064,0.0,1.3242118564599359
6202,17.5,0.0,18.626640842274647,0.0,1.3733591577253534
6203,22.5,500000.0,19.599149796615436,200000.0,0.40085020338456445
6204,17.0,0.0,18.85004765405259,0.0,1.1499523459474084
6205,17.0,0.0,18.75051081198386,0.0,1.2494891880161383
6206,21.0,500000.0,19.705481165089143,200000.0,0.29451883491085695
6207,18.5,0.0,18.940610024884926,0.0,1.0593899751150744
6208,20.0,493869.680424999,19.82275827297227,197547.8721699996,0.0
6209,16.0,0.0,19.030501938572208,0.0,0.0
6210,16.0,0.0,18.900360371811892,0.0,0.0
6211,16.0,0.0,18.814690273816847,0.0,0.0
6212,16.0,0.0,18.709934090803824,0.0,0.0
6213,16.0,0.0,18.618417380976314,0.0,0.0
6214,16.0,0.0,18.534762186771125,0.0,0.0
6215,16.0,0.0,18.457641839162267,0.0,0.0
