,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
1303,20.5,13142.747006909454,20.801207675667953,2628.549401381891,0.0
1304,20.5,6526.019590955483,20.791005506626945,2610.4078363821936,0.0
1305,20.5,6819.434352686849,20.79069097271552,2727.7737410747395,0.0
1306,17.5,0.0,20.792371477802448,0.0,0.0
1307,19.5,0.0,20.81500984247615,0.0,0.0
1308,20.5,0.0,20.84245647311824,0.0,0.0
1309,20.0,0.0,20.85308092229712,0.0,0.0
1310,20.0,0.0,20.856694328388613,0.0,0.0
1311,20.0,0.0,20.849284394398904,0.0,0.0
1312,17.0,0.0,20.82656130327641,0.0,0.0
1313,22.0,497451.92367589613,21.81806563105716,298471.1542055377,0.0
1314,17.0,0.0,21.093554485575506,0.0,0.0
1315,21.5,263631.5348989728,21.5675989838684,158178.92093938365,0.0
1316,17.5,0.0,21.11517977481644,0.0,0.0
1317,21.0,21783.724257254587,21.073378208103907,8713.489702901836,0.0
1318,18.0,0.0,20.949965192945974,0.0,0.0
1319,16.0,0.0,20.86792748224576,0.0,0.0
1320,16.0,0.0,20.774608833681825,0.0,0.0
1321,16.0,0.0,20.68774279912141,0.0,0.0
1322,16.0,0.0,20.59210388498641,0.0,0.0
1323,16.0,0.0,20.503314304056996,0.0,0.0
1324,16.0,0.0,20.42624663267976,0.0,0.0
1325,16.0,0.0,20.36889966518926,0.0,0.0
1326,16.0,0.0,20.359123938001567,0.0,0.0
1327,16.0,0.0,20.3849132535848,0.0,0.0
1328,16.0,0.0,20.412680364312532,0.0,0.0
1329,20.5,31175.207511806886,20.499726524236905,12470.083004722756,0.0
1330,19.0,0.0,20.48358138173305,0.0,0.0
1331,21.0,202639.38389504986,20.947374417813165,81055.75355801995,0.0
1332,21.0,149058.81622190564,21.015630025570914,59623.52648876226,0.0
1333,21.5,303161.8991511252,21.45258849803159,121264.7596604501,0.0
1334,18.5,0.0,21.040283012829754,0.0,0.0
1335,21.0,28326.773546396376,21.089897805691145,11330.709418558552,0.0
1336,20.0,0.0,21.036947586444953,0.0,0.0
1337,16.0,0.0,21.008219649661978,0.0,0.0
1338,16.0,0.0,20.984506044536108,0.0,0.0
1339,16.0,0.0,20.944582365552883,0.0,0.0
1340,16.0,0.0,20.880428234225555,0.0,0.0
1341,16.0,0.0,20.809701955331384,0.0,0.0
1342,16.0,0.0,20.73846679230383,0.0,0.0
1343,16.0,0.0,20.668254664139276,0.0,0.0
1344,16.0,0.0,20.594501756508684,0.0,0.0
1345,16.0,0.0,20.51330297174595,0.0,0.0
1346,16.0,0.0,20.42542478766248,0.0,0.0
1347,16.0,0.0,20.344483174490687,0.0,0.0
1348,16.0,0.0,20.270207758500092,0.0,0.0
1349,17.0,0.0,20.23161952166942,0.0,0.0
1350,17.0,0.0,20.231331992454916,0.0,0.0
1351,20.5,107235.85706436372,20.488368377186518,21447.171412872747,0.0
1352,20.5,67436.56470124275,20.51180666496686,26974.6258804971,0.0
1353,20.5,27537.616645128666,20.512980022598676,11015.046658051468,0.0
1354,21.0,214237.1479734966,20.942326706762202,85694.85918939864,0.0
1355,21.5,382926.0836555273,21.440648651772612,153170.43346221093,0.0
1356,17.5,0.0,20.822543301586563,0.0,0.0
1357,21.0,162263.20746776622,21.070235323920034,64905.28298710649,0.0
1358,22.0,496188.49955167226,21.812261813723754,198475.3998206689,0.0
1359,16.5,0.0,21.06655661355514,0.0,0.0
1360,22.5,500000.0,22.0175097625944,200000.0,0.0
1361,16.5,0.0,21.284500416260936,0.0,0.0
1362,21.0,15819.400765528557,21.27131455753249,9491.640459317134,0.0
1363,17.5,0.0,21.186343627264364,0.0,0.0
1364,17.0,0.0,21.084502070306403,0.0,0.0
1365,18.0,0.0,20.974472854140824,0.0,0.0
1366,21.0,89743.65260707395,21.058981864404114,35897.46104282958,0.0
1367,16.0,0.0,20.834545112444914,0.0,0.0
1368,16.0,0.0,20.728095563646,0.0,0.0
1369,16.0,0.0,20.617442308598974,0.0,0.0
1370,16.0,0.0,20.5028010399661,0.0,0.0
1371,16.0,0.0,20.395959920828027,0.0,0.0
1372,16.0,0.0,20.30429298046271,0.0,0.0
1373,17.5,0.0,20.24751363446441,0.0,0.0
1374,19.0,0.0,20.235573099896985,0.0,0.0
1375,22.0,500000.0,21.280016397684424,100000.0,0.0
1376,20.0,0.0,20.60047499882213,0.0,0.0
1377,20.0,0.0,20.600637642819855,0.0,0.0
1378,20.5,0.0,20.622529050526907,0.0,0.0
1379,22.0,492895.87463553884,21.655213364286777,197158.34985421554,0.0
1380,16.0,0.0,20.979681383191874,0.0,0.0
1381,16.5,0.0,20.974953123988865,0.0,0.0
1382,19.0,0.0,20.996029604995694,0.0,0.0
1383,22.5,500000.0,22.038844889173554,200000.0,0.0
1384,16.5,0.0,21.336125322568325,0.0,0.0
1385,21.0,3478.0358878564048,21.300916103439008,2086.8215327138428,0.0
1386,20.5,0.0,21.263229593537083,0.0,0.0
1387,20.5,0.0,21.19175258955459,0.0,0.0
1388,19.5,0.0,21.12877584612755,0.0,0.0
1389,18.5,0.0,21.037623400182873,0.0,0.0
1390,20.5,0.0,20.952018545491793,0.0,0.0
1391,16.0,0.0,20.866633916348558,0.0,0.0
1392,16.0,0.0,20.78219193612687,0.0,0.0
1393,16.0,0.0,20.699220280765847,0.0,0.0
1394,16.0,0.0,20.630524663132913,0.0,0.0
1395,16.0,0.0,20.576319989895214,0.0,0.0
1396,16.0,0.0,20.532474573090678,0.0,0.0
1397,16.0,0.0,20.4970160868406,0.0,0.0
1398,19.5,0.0,20.496756717147658,0.0,0.0
1399,22.0,500000.0,21.515420299426143,100000.0,0.0
1400,20.0,0.0,20.805257636035833,0.0,0.0
1401,19.0,0.0,20.764982231837333,0.0,0.0
1402,20.5,3460.95089538805,20.78878962085019,1384.3803581552202,0.0
1403,22.5,500000.0,21.823094116976502,200000.0,0.0
1404,16.5,0.0,21.119458472050027,0.0,0.0
1405,21.0,15614.152186895451,21.123120869399596,6245.660874758181,0.0
1406,20.5,0.0,21.12041880098403,0.0,0.0
1407,21.0,0.0,21.14058285460336,0.0,0.0
1408,20.0,0.0,21.161474484467984,0.0,0.0
1409,18.0,0.0,21.1664193456564,0.0,0.0
1410,18.0,0.0,21.15071299766053,0.0,0.0
1411,21.0,0.0,21.112986266476504,0.0,0.0
1412,21.0,2700.8164882558776,21.039683606822017,1620.4898929535266,0.0
1413,20.0,0.0,20.9595901788092,0.0,0.0
1414,20.0,0.0,20.894861452024628,0.0,0.0
1415,16.0,0.0,20.83507772679912,0.0,0.0
1416,16.0,0.0,20.763063866827967,0.0,0.0
1417,16.0,0.0,20.695626927492352,0.0,0.0
1418,16.0,0.0,20.616606761538783,0.0,0.0
1419,16.0,0.0,20.552811978990526,0.0,0.0
1420,16.0,0.0,20.49067215536095,0.0,0.0
1421,16.0,0.0,20.445317396589086,0.0,0.0
1422,18.0,0.0,20.420640951041754,0.0,0.0
1423,20.0,0.0,20.43239254773241,0.0,0.0
1424,22.0,494712.92270174203,21.457161262739906,197885.16908069683,0.0
1425,22.0,494192.0288639519,21.784343443684698,197676.81154558077,0.0
1426,16.5,0.0,21.056626516280325,0.0,0.0
1427,21.0,48626.10046340487,21.125099630541893,19450.44018536195,0.0
1428,19.5,0.0,20.98223479991768,0.0,0.0
1429,20.5,0.0,20.9387345852413,0.0,0.0
1430,19.5,0.0,20.89152251490279,0.0,0.0
1431,20.0,0.0,20.85832078586373,0.0,0.0
1432,21.0,79960.06899539563,20.991199239398792,31984.027598158253,0.0
1433,20.0,0.0,20.851600514814145,0.0,0.0
1434,16.5,0.0,20.7903939344017,0.0,0.0
1435,22.0,494621.12306752405,21.746274890730408,296772.67384051444,0.0
1436,16.0,0.0,20.982275789922138,0.0,0.0
1437,17.5,0.0,20.861575499128676,0.0,0.0
1438,22.0,499902.90535316267,21.77231632022695,199961.1621412651,0.0
1439,16.0,0.0,20.970346129616118,0.0,0.0
1440,16.0,0.0,20.829871890108056,0.0,0.0
1441,16.0,0.0,20.725555015733992,0.0,0.0
1442,16.0,0.0,20.628936288339364,0.0,0.0
1443,16.0,0.0,20.541345953240622,0.0,0.0
1444,16.0,0.0,20.46844354271985,0.0,0.0
1445,19.5,0.0,20.415976031521268,0.0,0.0
1446,19.0,0.0,20.39681751122695,0.0,0.0
1447,20.5,99464.04925987685,20.602270461322874,19892.80985197537,0.0
1448,21.5,447426.62516666984,21.369038925071525,178970.65006666793,0.0
1449,17.0,0.0,20.74109377962162,0.0,0.0
1450,20.5,15758.262685606214,20.77004369006212,6303.305074242486,0.0
1451,19.0,0.0,20.77164515766132,0.0,0.0
1452,18.5,0.0,20.79098283968946,0.0,0.0
1453,16.0,0.0,20.809420897956226,0.0,0.0
1454,17.5,0.0,20.801816884476533,0.0,0.0
1455,18.0,0.0,20.768267472571416,0.0,0.0
1456,20.0,0.0,20.760409891678037,0.0,0.0
1457,20.5,61.306904188007074,20.769923385949905,36.784142512804245,0.0
1458,20.5,0.0,20.76719693958136,0.0,0.0
1459,22.0,497719.5332975115,21.760256115986767,298631.7199785069,0.0
1460,16.5,0.0,20.994638368866976,0.0,0.0
1461,22.5,500000.0,21.880211118754584,200000.0,0.0
1462,16.0,0.0,21.079337883776464,0.0,0.0
1463,16.0,0.0,20.95489113501405,0.0,0.0
1464,16.0,0.0,20.85665070868301,0.0,0.0
1465,16.0,0.0,20.75984200988076,0.0,0.0
1466,16.0,0.0,20.662622545135605,0.0,0.0
1467,16.0,0.0,20.577363916670848,0.0,0.0
1468,16.0,0.0,20.498331293396387,0.0,0.0
1469,17.5,0.0,20.43762411475947,0.0,0.0
1470,22.5,500000.0,21.435270499355223,100000.0,0.0
1471,16.0,0.0,20.736091057542758,0.0,0.0
1472,22.5,500000.0,21.739423472415634,200000.0,0.0
1473,17.0,0.0,21.05320581321645,0.0,0.0
1474,17.5,0.0,21.030389217479176,0.0,0.0
1475,19.5,0.0,21.04319648230644,0.0,0.0
1476,20.5,0.0,21.039313666054664,0.0,0.0
1477,20.0,0.0,21.00815967398793,0.0,0.0
1478,20.0,0.0,20.950325473187736,0.0,0.0
1479,20.0,0.0,20.892334066286285,0.0,0.0
1480,17.0,0.0,20.852405635932126,0.0,0.0
1481,22.0,498728.29741187976,21.836860198686143,299236.97844712785,0.0
1482,17.0,0.0,21.08849644446491,0.0,0.0
1483,21.5,274641.5632769989,21.565478559854984,164784.93796619933,0.0
1484,17.5,0.0,21.083000282994913,0.0,0.0
1485,21.0,39688.652785619124,21.072265578590443,15875.46111424765,0.0
1486,18.0,0.0,20.9276426382669,0.0,0.0
1487,16.0,0.0,20.84803265062695,0.0,0.0
1488,16.0,0.0,20.770108005444346,0.0,0.0
1489,16.0,0.0,20.689174112163492,0.0,0.0
1490,16.0,0.0,20.595677341898536,0.0,0.0
1491,16.0,0.0,20.503329348220962,0.0,0.0
1492,16.0,0.0,20.41807655057692,0.0,0.0
1493,16.0,0.0,20.367680739043763,0.0,0.0
1494,16.0,0.0,20.3486158459505,0.0,0.0
1495,16.0,0.0,20.36100903681962,0.0,0.0
1496,16.0,0.0,20.388383136153355,0.0,0.0
1497,20.5,35676.01280389258,20.50490057350627,14270.405121557034,0.0
1498,19.0,0.0,20.49577964521618,0.0,0.0
1499,21.0,200408.6394877152,20.949205259756454,80163.45579508609,0.0
1500,21.0,153785.03063375776,21.013245267877362,61514.01225350311,0.0
1501,21.5,315162.5919131391,21.450154957779127,126065.03676525565,0.0
1502,18.5,0.0,20.977041834574013,0.0,0.0
1503,21.0,60875.927562372955,21.081502091694382,24350.371024949185,0.0
1504,20.0,0.0,20.958315073459893,0.0,0.0
1505,16.0,0.0,20.917826962102627,0.0,0.0
1506,16.0,0.0,20.886557626564247,0.0,0.0
1507,16.0,0.0,20.84735921828036,0.0,0.0
1508,16.0,0.0,20.801504051006997,0.0,0.0
1509,16.0,0.0,20.728265327231696,0.0,0.0
1510,16.0,0.0,20.65140187088597,0.0,0.0
1511,16.0,0.0,20.575775411134458,0.0,0.0
1512,16.0,0.0,20.493416991146553,0.0,0.0
1513,16.0,0.0,20.405844097627405,0.0,0.0
1514,16.0,0.0,20.312018496187285,0.0,0.0
1515,16.0,0.0,20.225604507605944,0.0,0.0
1516,16.0,0.0,20.1555182389243,0.0,0.0
1517,17.0,0.0,20.11957404924671,0.0,0.0
1518,17.0,0.0,20.119886486011907,0.0,0.0
1519,20.5,157123.38124659494,20.47606172442929,31424.67624931899,0.0
1520,20.5,109810.10976597834,20.5138199344808,43924.043906391336,0.0
1521,20.5,61897.506526235695,20.515448661733828,24759.00261049428,0.0
1522,21.0,243217.1636280822,20.943958664862883,97286.86545123288,0.0
1523,21.5,408884.92102078814,21.4412550552542,163553.96840831527,0.0
1524,17.5,0.0,20.841157559131677,0.0,0.0
1525,21.0,129136.17620574048,21.090401102258546,51654.470482296194,0.0
1526,22.0,472644.6010008804,21.862037058256988,189057.84040035217,0.0
1527,16.5,0.0,21.188397785500847,0.0,0.0
1528,22.5,500000.0,22.157093009923425,200000.0,0.0
1529,16.0,0.0,21.410882246123055,0.0,0.0
1530,17.5,0.0,21.327169394498714,0.0,0.0
1531,20.0,0.0,21.260754243314988,0.0,0.0
1532,17.0,0.0,21.169497901597886,0.0,0.0
1533,18.0,0.0,21.060207124075646,0.0,0.0
1534,21.0,80813.47872975249,21.123348229534887,32325.391491901,0.0
1535,16.0,0.0,20.893604961355106,0.0,0.0
1536,16.0,0.0,20.78926119471778,0.0,0.0
1537,16.0,0.0,20.685428730625823,0.0,0.0
1538,16.0,0.0,20.571294223943564,0.0,0.0
1539,16.0,0.0,20.484622132571474,0.0,0.0
1540,16.0,0.0,20.419496357688853,0.0,0.0
1541,17.5,0.0,20.359625390394527,0.0,0.0
1542,22.0,500000.0,21.37146860680762,100000.0,0.0
1543,16.5,0.0,20.661694593373728,0.0,0.0
1544,22.0,491734.71009035304,21.621330073369663,196693.88403614121,0.0
1545,16.0,0.0,20.914933360617454,0.0,0.0
1546,20.0,0.0,20.872065960169966,0.0,0.0
1547,21.0,98067.89650727653,21.06081476179066,39227.15860291061,0.0
1548,18.0,0.0,20.913628702932186,0.0,0.0
1549,16.5,0.0,20.909855539424825,0.0,0.0
1550,19.0,0.0,20.930896082982045,0.0,0.0
1551,22.5,498380.19382302987,21.964731525585837,199352.07752921197,0.0
1552,16.5,0.0,21.26743705005984,0.0,0.0
1553,18.0,0.0,21.21946433797715,0.0,0.0
1554,20.5,0.0,21.18373718729307,0.0,0.0
1555,21.0,27.089712407913854,21.106776643673225,16.25382744474831,0.0
1556,19.5,0.0,21.003809124792625,0.0,0.0
1557,18.5,0.0,20.902427203245804,0.0,0.0
1558,20.5,0.0,20.81816473017044,0.0,0.0
1559,16.0,0.0,20.732584817427075,0.0,0.0
1560,16.0,0.0,20.63415593431874,0.0,0.0
1561,16.0,0.0,20.530225643068896,0.0,0.0
1562,16.0,0.0,20.431059639394217,0.0,0.0
1563,16.0,0.0,20.349722961472782,0.0,0.0
1564,16.0,0.0,20.284539223313985,0.0,0.0
1565,16.0,0.0,20.26164524404236,0.0,0.0
1566,19.0,0.0,20.263061534531538,0.0,0.0
1567,22.0,500000.0,21.293828890364725,100000.0,0.0
1568,20.0,0.0,20.615051007046073,0.0,0.0
1569,20.0,0.0,20.617271141594347,0.0,0.0
1570,21.5,365654.6565498295,21.406807226539186,146261.8626199318,0.0
1571,17.0,0.0,20.90757565231499,0.0,0.0
1572,21.0,86816.25134260768,21.090784435103892,34726.50053704307,0.0
1573,21.0,23361.988965964698,21.017733258081474,9344.795586385879,0.0
1574,20.5,0.0,21.00578580827102,0.0,0.0
1575,21.0,204.62946387250548,21.027067875680984,81.8517855490022,0.0
1576,20.0,0.0,21.0504728184053,0.0,0.0
1577,18.0,0.0,21.06461147247821,0.0,0.0
1578,18.0,0.0,21.047485249088403,0.0,0.0
1579,21.0,367.80267339955196,21.012132887574282,220.68160403973118,0.0
1580,21.0,18824.287649976624,20.99579665945106,11294.572589985974,0.0
1581,20.0,0.0,20.925600754524115,0.0,0.0
1582,20.0,0.0,20.887994956533422,0.0,0.0
1583,16.0,0.0,20.84713799379645,0.0,0.0
1584,16.0,0.0,20.80069596386584,0.0,0.0
1585,16.0,0.0,20.75871199049274,0.0,0.0
1586,16.0,0.0,20.714489495504765,0.0,0.0
1587,16.0,0.0,20.665841572486215,0.0,0.0
1588,16.0,0.0,20.61899546992775,0.0,0.0
1589,16.0,0.0,20.568888986375644,0.0,0.0
1590,18.0,0.0,20.539745160921512,0.0,0.0
1591,20.0,0.0,20.522824982918575,0.0,0.0
1592,22.0,491338.61866671307,21.525209731937107,196535.44746668523,0.0
1593,22.0,495857.4279280757,21.836475423777788,198342.9711712303,0.0
1594,16.5,0.0,21.085536275886216,0.0,0.0
1595,21.0,47855.760549453524,21.135904939412193,19142.30421978141,0.0
1596,19.5,0.0,21.036989720288297,0.0,0.0
1597,20.5,0.0,21.03537473417162,0.0,0.0
1598,19.5,0.0,21.02923543362935,0.0,0.0
1599,20.0,0.0,21.020301120247076,0.0,0.0
1600,21.0,2314.0980544841063,21.014826773152528,925.6392217936426,0.0
1601,20.0,0.0,21.006961231476854,0.0,0.0
1602,16.5,0.0,20.994109072447213,0.0,0.0
1603,22.0,438570.2581414945,21.84298455676464,263142.15488489665,0.0
1604,16.0,0.0,21.139715216979347,0.0,0.0
1605,17.5,0.0,21.019623786335533,0.0,0.0
1606,22.0,487617.5878501247,21.92789830272019,195047.03514004988,0.0
1607,16.0,0.0,21.148645764248975,0.0,0.0
1608,16.0,0.0,21.014662184186506,0.0,0.0
1609,16.0,0.0,20.914247312801287,0.0,0.0
1610,16.0,0.0,20.82286062330093,0.0,0.0
1611,16.0,0.0,20.746298066063954,0.0,0.0
1612,16.0,0.0,20.68415326848703,0.0,0.0
1613,19.5,0.0,20.649815759221344,0.0,0.0
1614,19.0,0.0,20.661641930391433,0.0,0.0
1615,20.5,21427.4090428851,20.730347061201584,4285.48180857702,0.0
1616,21.5,351268.6650704754,21.44722679839244,140507.4660281902,0.0
1617,17.0,0.0,20.978119219958373,0.0,0.0
1618,21.0,48324.96870105948,21.097218330060468,19329.98748042379,0.0
1619,19.0,0.0,21.05430703184225,0.0,0.0
1620,18.5,0.0,21.095552899654827,0.0,0.0
1621,16.0,0.0,21.154225134698027,0.0,0.0
1622,17.5,0.0,21.211209642693973,0.0,0.0
1623,18.0,0.0,21.258435213849985,0.0,0.0
1624,18.5,0.0,21.288035566363728,0.0,0.0
1625,21.0,0.0,21.29999293038727,0.0,0.0
1626,18.5,0.0,21.291203968271105,0.0,0.0
1627,21.0,0.0,21.26506961776038,0.0,0.0
1628,22.5,493973.8415648467,22.211690707096007,296384.304938908,0.0
1629,16.0,0.0,21.436952378752434,0.0,0.0
1630,16.0,0.0,21.31670584504692,0.0,0.0
1631,16.0,0.0,21.247865802196245,0.0,0.0
1632,16.0,0.0,21.172229379367604,0.0,0.0
1633,16.0,0.0,21.10760591948315,0.0,0.0
1634,16.0,0.0,21.030111193337685,0.0,0.0
1635,16.0,0.0,20.954934276521087,0.0,0.0
1636,16.0,0.0,20.883923125163516,0.0,0.0
1637,16.0,0.0,20.825782519853387,0.0,0.0
1638,19.0,0.0,20.807198020013455,0.0,0.0
1639,20.5,9598.745575438146,20.8298836027274,1919.7491150876294,0.0
1640,20.5,7007.750273134557,20.831612109879014,2803.1001092538227,0.0
1641,20.5,1055.8856402551862,20.83783896266399,422.3542561020745,0.0
1642,17.5,0.0,20.851335211451865,0.0,0.0
1643,19.5,0.0,20.86417116297806,0.0,0.0
1644,20.5,0.0,20.904443602941715,0.0,0.0
1645,20.0,0.0,20.930523766684722,0.0,0.0
1646,20.0,0.0,20.95465895986331,0.0,0.0
1647,20.0,0.0,20.965511001283787,0.0,0.0
1648,17.0,0.0,20.96542217438176,0.0,0.0
1649,22.0,464206.7727807617,21.928191844934283,278524.06366845703,0.0
1650,17.0,0.0,21.214087038258974,0.0,0.0
1651,21.5,217078.26250063104,21.57962721570904,130246.95750037862,0.0
1652,17.5,0.0,21.175103246270847,0.0,0.0
1653,21.0,5957.968537450195,21.077394844995826,2383.1874149800783,0.0
1654,18.0,0.0,20.981203771333053,0.0,0.0
1655,16.0,0.0,20.908605862899297,0.0,0.0
1656,16.0,0.0,20.821594246914547,0.0,0.0
1657,16.0,0.0,20.739492609595636,0.0,0.0
1658,16.0,0.0,20.659541824630846,0.0,0.0
1659,16.0,0.0,20.586983663180288,0.0,0.0
1660,16.0,0.0,20.531822495548294,0.0,0.0
1661,16.0,0.0,20.49403957538952,0.0,0.0
1662,16.0,0.0,20.504799906834744,0.0,0.0
1663,16.0,0.0,20.54084993550646,0.0,0.0
1664,16.0,0.0,20.604515613038206,0.0,0.0
1665,20.5,0.0,20.673645780958477,0.0,0.0
1666,19.0,0.0,20.74160562850888,0.0,0.0
1667,21.0,89224.71410583216,20.99142842757988,35689.88564233286,0.0
1668,21.0,42070.65606913516,21.014070305857206,16828.262427654066,0.0
1669,21.5,212997.16577888187,21.447387246919465,85198.86631155276,0.0
1670,18.5,0.0,21.199695211221833,0.0,0.0
1671,21.0,0.0,21.24009768323296,0.0,0.0
1672,16.0,0.0,21.281676593807283,0.0,0.0
1673,16.0,0.0,21.31041258511228,0.0,0.0
1674,16.0,0.0,21.307908755401943,0.0,0.0
1675,16.0,0.0,21.277298014523367,0.0,0.0
1676,16.0,0.0,21.21773664711411,0.0,0.0
1677,16.0,0.0,21.146386650048186,0.0,0.0
1678,16.0,0.0,21.081721734696668,0.0,0.0
1679,16.0,0.0,21.01734679599616,0.0,0.0
1680,16.0,0.0,20.961773956324,0.0,0.0
1681,16.0,0.0,20.8970576673832,0.0,0.0
1682,16.0,0.0,20.825872071023596,0.0,0.0
1683,16.0,0.0,20.75754358477592,0.0,0.0
1684,16.0,0.0,20.699630051815504,0.0,0.0
1685,16.5,0.0,20.66949219164457,0.0,0.0
1686,19.0,0.0,20.685208340944026,0.0,0.0
1687,18.0,0.0,20.748836753205776,0.0,0.0
1688,21.5,312562.1228737469,21.461435527924284,125024.84914949877,0.0
1689,19.5,0.0,21.091298358526217,0.0,0.0
1690,19.0,0.0,21.152102363651473,0.0,0.0
1691,21.5,155411.03899699615,21.55102198363045,62164.41559879846,0.0
1692,17.5,0.0,21.386468476723707,0.0,0.0
1693,19.5,0.0,21.442149007913063,0.0,0.0
1694,19.5,0.0,21.509031580602056,0.0,0.0
1695,17.5,0.0,21.561785282402205,0.0,0.0
1696,20.0,0.0,21.613814889889092,0.0,0.0
1697,18.5,0.0,21.639902717381812,0.0,0.0
1698,17.5,0.0,21.645200524814786,0.0,0.0
1699,20.0,0.0,21.611367704772128,0.0,0.0
1700,18.5,0.0,21.547855460843238,0.0,0.0
1701,17.0,0.0,21.48020144142415,0.0,0.0
1702,16.0,0.0,21.411405396378544,0.0,0.0
1703,16.0,0.0,21.351661558167685,0.0,0.0
1704,16.0,0.0,21.29796158320657,0.0,0.0
1705,16.0,0.0,21.247421408493913,0.0,0.0
1706,16.0,0.0,21.201313645938242,0.0,0.0
1707,16.0,0.0,21.161970568526694,0.0,0.0
1708,16.0,0.0,21.12718578807795,0.0,0.0
1709,16.0,0.0,21.101403113671196,0.0,0.0
1710,18.0,0.0,21.110235011612524,0.0,0.0
1711,20.0,0.0,21.14262864789878,0.0,0.0
1712,17.5,0.0,21.196186271702107,0.0,0.0
1713,21.0,0.0,21.24318092932067,0.0,0.0
1714,17.0,0.0,21.298350451111986,0.0,0.0
1715,18.0,0.0,21.368477637084993,0.0,0.0
1716,16.5,0.0,21.419924767701563,0.0,0.0
1717,17.5,0.0,21.477667353780088,0.0,0.0
1718,20.0,0.0,21.529946494405756,0.0,0.0
1719,18.0,0.0,21.557704838877484,0.0,0.0
1720,19.0,0.0,21.570981346129248,0.0,0.0
1721,21.0,0.0,21.550254663650033,0.0,0.0
1722,20.5,0.0,21.56655897460845,0.0,0.0
1723,20.5,0.0,21.55335622114479,0.0,0.0
1724,18.5,0.0,21.52166508548982,0.0,0.0
1725,16.5,0.0,21.4858873708669,0.0,0.0
1726,16.0,0.0,21.434224761177653,0.0,0.0
1727,16.0,0.0,21.388039386841943,0.0,0.0
1728,16.0,0.0,21.342167496786544,0.0,0.0
1729,16.0,0.0,21.28809996440551,0.0,0.0
1730,16.0,0.0,21.22514589240441,0.0,0.0
1731,16.0,0.0,21.166290443067368,0.0,0.0
1732,16.0,0.0,21.11493561315183,0.0,0.0
1733,16.0,0.0,21.07857345620202,0.0,0.0
1734,18.0,0.0,21.078973406749085,0.0,0.0
1735,21.0,5492.5442625682135,21.108223790746518,1098.5088525136428,0.0
1736,19.0,0.0,21.114332198810228,0.0,0.0
1737,19.0,0.0,21.128590530685173,0.0,0.0
1738,20.5,0.0,21.151710920671146,0.0,0.0
1739,22.5,493592.566533172,22.181712903550455,197437.0266132688,0.0
1740,16.0,0.0,21.52069403189701,0.0,0.0
1741,20.5,0.0,21.521699031451814,0.0,0.0
1742,19.5,0.0,21.546429552474788,0.0,0.0
1743,18.5,0.0,21.55717246858582,0.0,0.0
1744,17.5,0.0,21.55707817158688,0.0,0.0
1745,21.0,0.0,21.547305994442937,0.0,0.0
1746,20.0,0.0,21.502429217508528,0.0,0.0
1747,18.0,0.0,21.44996210639233,0.0,0.0
1748,18.5,0.0,21.36663704831053,0.0,0.0
1749,19.0,0.0,21.27497704725753,0.0,0.0
1750,20.0,0.0,21.190893330287555,0.0,0.0
1751,16.0,0.0,21.112604596576173,0.0,0.0
1752,16.0,0.0,21.027375893244475,0.0,0.0
1753,16.0,0.0,20.941159928167107,0.0,0.0
1754,16.0,0.0,20.85443425778392,0.0,0.0
1755,16.0,0.0,20.777222379628657,0.0,0.0
1756,16.0,0.0,20.716732802013894,0.0,0.0
1757,16.0,0.0,20.66832289334037,0.0,0.0
1758,18.0,0.0,20.663801348976666,0.0,0.0
1759,20.0,0.0,20.68112314802465,0.0,0.0
1760,22.0,499585.51409576775,21.724255471154425,199834.20563830712,0.0
1761,16.5,0.0,21.044341967929707,0.0,0.0
1762,19.5,0.0,21.035407658763347,0.0,0.0
1763,21.0,33367.750463829965,21.124316833087175,13347.100185531986,0.0
1764,19.5,0.0,21.081517532683357,0.0,0.0
1765,20.5,0.0,21.105256011586,0.0,0.0
1766,19.5,0.0,21.102897197435606,0.0,0.0
1767,20.0,0.0,21.08776648539635,0.0,0.0
1768,21.0,384.4527925737185,21.075098600621388,153.7811170294874,0.0
1769,20.0,0.0,21.05054006226954,0.0,0.0
1770,16.5,0.0,21.0170112531038,0.0,0.0
1771,22.0,437992.0760137524,21.866946072696518,262795.2456082514,0.0
1772,16.0,0.0,21.176692861279886,0.0,0.0
1773,17.5,0.0,21.06063793314257,0.0,0.0
1774,22.0,476008.6535499057,21.945963504564695,190403.4614199623,0.0
1775,16.0,0.0,21.167284061134616,0.0,0.0
1776,16.0,0.0,21.03117435035148,0.0,0.0
1777,16.0,0.0,20.930137634859,0.0,0.0
1778,16.0,0.0,20.834910169475883,0.0,0.0
1779,16.0,0.0,20.74799817360621,0.0,0.0
1780,16.0,0.0,20.67215869672344,0.0,0.0
1781,19.5,0.0,20.61372983875942,0.0,0.0
1782,19.0,0.0,20.617532369228048,0.0,0.0
1783,20.5,25227.71188509762,20.689513188663444,5045.542377019524,0.0
1784,21.5,363750.16815878084,21.42860036488978,145500.06726351235,0.0
1785,17.0,0.0,20.953142952923884,0.0,0.0
1786,21.0,60707.88351914477,21.097979930149467,24283.153407657912,0.0
1787,19.0,0.0,21.037776500259262,0.0,0.0
1788,18.5,0.0,21.073797220766696,0.0,0.0
1789,16.0,0.0,21.1025559715883,0.0,0.0
1790,17.5,0.0,21.12687039586483,0.0,0.0
