,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
6346,20.5,462652.3786541099,20.434016571786042,46265.23786541099,0.0
6347,21.0,500000.0,20.64943633977193,50000.0,0.0
6348,19.0,0.0,19.808102511922296,0.0,0.19189748807770357
6349,20.5,412042.1353864936,20.50354360952021,41204.21353864936,0.0
6350,21.5,500000.0,20.80938696105399,50000.0,0.0
6351,18.5,0.0,19.93081201715757,0.0,0.06918798284242911
6352,22.5,500000.0,20.739163910197313,50000.0,0.0
6353,16.5,0.0,19.841515830551693,0.0,0.15848416944830745
6354,18.5,0.0,19.642793691551947,0.0,0.35720630844805257
6355,16.5,0.0,19.476130996077696,0.0,0.5238690039223037
6356,18.0,0.0,19.31595272156882,0.0,0.68404727843118
6357,20.5,500000.0,20.18257690871867,50000.0,0.0
6358,20.5,500000.0,20.336397794293966,50000.0,0.0
6359,18.0,0.0,19.434508266530976,0.0,0.0
6360,16.0,0.0,19.234114645820515,0.0,0.0
6361,16.5,0.0,19.076285888552082,0.0,0.0
6362,18.5,2581.8565443385646,18.92853850838248,129.09282721692824,0.0
6363,18.0,0.0,18.780230433058843,0.0,0.0
6364,16.0,0.0,18.640751457080913,0.0,0.0
6365,17.5,0.0,18.4896457426592,0.0,0.0
6366,22.5,500000.0,19.367602774646667,25000.0,0.0
6367,16.0,0.0,18.525254132016478,0.0,0.0
6368,16.5,0.0,18.39604048320488,0.0,0.0
6369,16.5,0.0,18.291678642457565,0.0,1.7083213575424345
6370,17.5,0.0,18.213092183616464,0.0,1.7869078163835361
6371,18.5,206696.588414137,18.567541742537884,20669.6588414137,1.432458257462116
6372,16.5,0.0,18.221779524615677,0.0,1.7782204753843232
6373,19.0,374595.514076628,18.93318686071685,37459.5514076628,1.0668131392831484
6374,17.5,0.0,18.35643580727042,0.0,1.6435641927295812
6375,19.5,499181.678422135,19.283777526895737,49918.1678422135,0.7162224731042635
6376,22.5,500000.0,19.495359362899883,50000.0,0.0
6377,16.0,0.0,18.637136417042235,0.0,0.0
6378,16.0,0.0,18.476724220788483,0.0,0.0
6379,16.0,0.0,18.354221468660374,0.0,0.0
6380,16.0,0.0,18.24850668392803,0.0,0.0
6381,16.0,0.0,18.14177731710377,0.0,0.0
6382,16.0,0.0,18.03692114239619,0.0,0.0
6383,16.0,0.0,17.94130631471263,0.0,0.0
6384,16.0,0.0,17.848069137163755,0.0,0.0
6385,16.0,0.0,17.75857551506204,0.0,0.0
6386,16.0,0.0,17.670274981305084,0.0,0.0
6387,16.0,0.0,17.584552639524485,0.0,0.0
6388,16.5,0.0,17.498833560907833,0.0,0.0
6389,20.0,500000.0,18.435081978880643,25000.0,0.0
6390,16.0,0.0,17.63667313318527,0.0,0.0
6391,16.0,0.0,17.511891471784942,0.0,2.488108528215058
6392,22.5,500000.0,18.426799785196874,50000.0,1.5732002148031263
6393,16.0,0.0,17.643676979364958,0.0,2.356323020635042
6394,21.5,500000.0,18.575682093783822,50000.0,1.424317906216178
6395,16.0,0.0,17.839003761627776,0.0,2.160996238372224
6396,20.0,500000.0,18.794323705016236,50000.0,1.205676294983764
6397,22.5,500000.0,19.0744035789726,50000.0,0.9255964210274001
6398,20.0,500000.0,19.31293346858364,50000.0,0.6870665314163595
6399,16.5,0.0,18.49014828745831,0.0,1.509851712541689
6400,18.0,13172.709100600561,18.37735485718044,1317.2709100600562,1.622645142819561
6401,18.0,9419.567581057145,18.258266211088426,1412.9351371585717,1.7417337889115743
6402,18.0,4766.872374071407,18.145355589458585,715.0308561107109,1.8546444105414146
6403,16.0,0.0,18.035407271840235,0.0,1.964592728159765
6404,22.5,500000.0,18.94936227917072,75000.0,1.050637720829279
6405,19.5,491446.92275728326,19.133767051761538,49144.69227572833,0.8662329482384621
6406,21.0,500000.0,19.30576026464131,50000.0,0.6942397353586891
6407,22.0,500000.0,19.457261666912448,50000.0,0.0
6408,16.5,0.0,18.571238537201243,0.0,0.0
6409,16.0,0.0,18.394024264741425,0.0,0.0
6410,16.0,0.0,18.247984134649915,0.0,0.0
6411,16.0,0.0,18.083781585657178,0.0,0.0
6412,16.0,0.0,17.935967857761106,0.0,0.0
6413,17.5,0.0,17.79971396106695,0.0,0.0
6414,22.5,500000.0,18.705109323299855,25000.0,0.0
6415,20.5,500000.0,18.908459972755715,25000.0,1.0915400272442852
6416,16.5,0.0,18.076248390059003,0.0,1.9237516099409966
6417,18.0,55497.04869905133,18.04761989565168,5549.704869905134,1.9523801043483218
6418,16.0,0.0,17.878842879939715,0.0,2.1211571200602855
6419,17.0,0.0,17.796660301929855,0.0,2.2033396980701454
6420,17.0,0.0,17.73985660063883,0.0,2.2601433993611693
6421,18.5,348813.0799140654,18.400919105965052,34881.307991406546,1.5990808940349481
6422,19.5,500000.0,18.871927378639086,50000.0,1.1280726213609142
6423,16.0,0.0,18.060034569209307,0.0,1.9399654307906928
6424,17.0,0.0,17.924193502109357,0.0,2.0758064978906425
6425,16.0,0.0,17.81623512220629,0.0,2.1837648777937098
6426,16.5,0.0,17.71225651253129,0.0,2.2877434874687097
6427,18.0,206959.31115699513,18.044965025208562,31043.89667354927,1.9550349747914382
6428,21.5,500000.0,18.658872947052885,75000.0,1.3411270529471153
6429,22.5,500000.0,18.850204978914498,50000.0,1.1497950210855024
6430,18.0,43373.83862422265,18.072827930064705,4337.383862422265,1.9271720699352954
6431,16.0,0.0,17.8555235097384,0.0,0.0
6432,16.0,0.0,17.7152576633915,0.0,0.0
6433,16.0,0.0,17.59109291468865,0.0,0.0
6434,16.0,0.0,17.478273150785554,0.0,0.0
6435,16.0,0.0,17.38143126904985,0.0,0.0
6436,16.0,0.0,17.304122422991803,0.0,0.0
6437,16.5,0.0,17.244616344440217,0.0,0.0
6438,17.0,0.0,17.177965986746134,0.0,0.0
6439,19.0,500000.0,18.139956265485353,25000.0,1.8600437345146474
6440,16.0,0.0,17.393055289671004,0.0,2.606944710328996
6441,21.0,500000.0,18.331182948996762,50000.0,1.6688170510032379
6442,19.0,491803.4238261246,18.578862472186422,49180.34238261246,1.4211375278135776
6443,20.5,500000.0,18.81629711699196,50000.0,1.1837028830080385
6444,16.5,0.0,18.020563786795975,0.0,1.9794362132040249
6445,18.5,267516.4762145874,18.46581781589612,26751.647621458742,1.53418218410388
6446,20.0,500000.0,19.026048358455277,50000.0,0.9739516415447227
6447,21.5,500000.0,19.242559125872003,50000.0,0.7574408741279974
6448,20.0,500000.0,19.43810360309034,50000.0,0.5618963969096598
6449,22.5,500000.0,19.61006434036649,75000.0,0.38993565963351173
6450,19.5,347227.8890228958,19.46634020535682,52084.18335343437,0.5336597946431816
6451,20.0,498402.82879226794,19.858708298766363,74760.42431884019,0.1412917012336372
6452,21.0,500000.0,20.03607395261197,75000.0,0.0
6453,20.5,500000.0,20.185886753736423,50000.0,0.0
6454,20.5,500000.0,20.307733965970947,50000.0,0.0
6455,16.5,0.0,19.395743489388483,0.0,0.0
6456,16.5,0.0,19.18375843418928,0.0,0.0
6457,16.0,0.0,19.011561224384767,0.0,0.0
6458,16.5,0.0,18.850475819812882,0.0,0.0
6459,22.0,500000.0,19.725950198917495,25000.0,0.0
6460,17.5,0.0,18.892647120018,0.0,0.0
6461,17.5,0.0,18.74872062939871,0.0,0.0
6462,21.5,500000.0,19.649147277822667,25000.0,0.0
6463,21.5,500000.0,19.842393958418576,25000.0,0.157606041581424
6464,21.5,500000.0,20.004304243533507,50000.0,0.0
6465,21.0,500000.0,20.16138860748907,50000.0,0.0
6466,21.0,500000.0,20.329510083372625,50000.0,0.0
6467,22.0,500000.0,20.49451097874388,50000.0,0.0
6468,21.5,500000.0,20.647246470371943,50000.0,0.0
6469,20.5,371675.92238900013,20.521550044998257,37167.59223890001,0.0
6470,19.0,0.0,19.796310013402653,0.0,0.20368998659734672
6471,22.0,500000.0,20.606789059718274,50000.0,0.0
6472,18.5,0.0,19.725396038138303,0.0,0.2746039618616969
6473,16.0,0.0,19.51636356216292,0.0,0.483636437837081
6474,17.5,0.0,19.34734927567889,0.0,0.6526507243211093
6475,21.5,500000.0,20.20698214311116,75000.0,0.0
6476,16.0,0.0,19.349473940460808,0.0,0.6505260595391924
6477,16.5,0.0,19.16839463142452,0.0,0.831605368575481
6478,16.0,0.0,19.02733194606297,0.0,0.9726680539370314
6479,16.0,0.0,18.894259141079026,0.0,0.0
6480,16.0,0.0,18.77174439504822,0.0,0.0
6481,16.0,0.0,18.657825494700624,0.0,0.0
6482,16.0,0.0,18.54858980294524,0.0,0.0
6483,16.0,0.0,18.444007887747226,0.0,0.0
6484,17.5,0.0,18.34244111635778,0.0,0.0
6485,17.0,0.0,18.24623119328008,0.0,0.0
6486,17.0,0.0,18.148695179001525,0.0,0.0
6487,21.0,500000.0,19.069736270355698,25000.0,0.9302637296443024
6488,20.5,500000.0,19.2878826910658,50000.0,0.7121173089342001
6489,21.5,500000.0,19.481105151211857,50000.0,0.5188948487881433
6490,17.0,0.0,18.6750470336329,0.0,1.3249529663670998
6491,22.0,500000.0,19.601703183653775,50000.0,0.3982968163462246
6492,17.0,0.0,18.825413740356804,0.0,1.1745862596431955
6493,22.0,500000.0,19.72777292460178,50000.0,0.2722270753982201
6494,19.5,296832.0469383973,19.524667024472603,29683.20469383973,0.4753329755273974
6495,21.0,500000.0,19.964691733281352,50000.0,0.03530826671864773
6496,22.5,500000.0,20.090466328526894,50000.0,0.0
6497,22.5,500000.0,20.19594261438775,75000.0,0.0
6498,21.0,500000.0,20.29224540715401,75000.0,0.0
6499,20.0,306329.9522451949,19.99457586875393,45949.49283677923,0.005424131246069663
6500,21.5,500000.0,20.35834114057992,75000.0,0.0
6501,20.5,492877.7017047092,20.44193378738985,49287.770170470925,0.0
6502,20.5,479123.8164710683,20.5047234042693,47912.381647106835,0.0
6503,18.0,0.0,19.604236620641423,0.0,0.0
6504,18.5,0.0,19.379329271113154,0.0,0.0
6505,17.5,0.0,19.19433714134521,0.0,0.0
6506,17.5,0.0,19.01838371944845,0.0,0.0
6507,18.5,13559.641938275658,18.87695662848357,677.9820969137829,0.0
6508,18.5,6481.995319122311,18.70627847154188,324.09976595611556,0.0
6509,18.5,7079.294855067716,18.538085733875324,353.9647427533858,0.0
6510,20.5,500000.0,19.397224327406743,25000.0,0.0
6511,22.5,500000.0,19.570794864786077,25000.0,0.42920513521392323
6512,21.5,500000.0,19.712567031185785,50000.0,0.28743296881421543
6513,20.5,500000.0,19.859228216008148,50000.0,0.14077178399185186
6514,21.0,500000.0,20.011076557764728,50000.0,0.0
6515,21.5,500000.0,20.176430087635847,50000.0,0.0
6516,21.5,500000.0,20.338478361912138,50000.0,0.0
6517,21.0,497549.64591622015,20.490167213492654,49754.96459162202,0.0
6518,21.5,500000.0,20.634373533691885,50000.0,0.0
6519,22.0,500000.0,20.754523207914435,50000.0,0.0
6520,21.5,500000.0,20.842400507959518,50000.0,0.0
6521,16.5,0.0,19.89192566167021,0.0,0.1080743383297893
6522,22.0,500000.0,20.683095417590472,75000.0,0.0
6523,21.0,483803.8044394095,20.76499163842366,72570.57066591142,0.0
6524,16.5,0.0,19.857433813187573,0.0,0.14256618681242728
6525,21.0,500000.0,20.65009855415094,50000.0,0.0
6526,20.5,357897.9087338495,20.48028041410847,35789.79087338495,0.0
6527,18.0,0.0,19.738911415441013,0.0,0.0
6528,16.0,0.0,19.5379393696679,0.0,0.0
6529,18.5,0.0,19.384978281377144,0.0,0.0
6530,19.0,9921.962395034563,19.26613550213722,496.0981197517282,0.0
6531,18.0,0.0,19.121849397461183,0.0,0.0
6532,19.0,29276.72158633474,19.05463188498048,1463.8360793167371,0.0
6533,18.0,0.0,18.88641464262026,0.0,0.0
6534,16.0,0.0,18.76793122648369,0.0,0.0
6535,18.5,0.0,18.65583330823695,0.0,0.0
6536,16.5,0.0,18.54400940281192,0.0,0.0
6537,16.5,0.0,18.46152268232426,0.0,1.5384773176757385
6538,16.0,0.0,18.403125033396854,0.0,1.5968749666031457
6539,18.0,0.0,18.35886441216563,0.0,1.6411355878343699
6540,16.5,0.0,18.323595508181388,0.0,1.6764044918186123
6541,17.0,0.0,18.294585634071808,0.0,1.705414365928192
6542,22.5,500000.0,19.282931249590263,50000.0,0.7170687504097373
6543,21.5,500000.0,19.54267397657089,50000.0,0.4573260234291112
6544,22.5,500000.0,19.73611347282194,50000.0,0.0
6545,18.0,0.0,18.883492686032135,0.0,0.0
6546,16.0,0.0,18.74657523973017,0.0,0.0
6547,16.0,0.0,18.640969116736535,0.0,0.0
6548,16.0,0.0,18.548737653859224,0.0,0.0
6549,16.0,0.0,18.458681435326927,0.0,0.0
6550,16.0,0.0,18.382310706127797,0.0,0.0
6551,16.0,0.0,18.363200351482718,0.0,0.0
6552,16.0,0.0,18.316141250644687,0.0,0.0
6553,16.0,0.0,18.275156163726116,0.0,0.0
6554,16.0,0.0,18.226904841698847,0.0,0.0
6555,18.5,149395.66256102317,18.469247721959686,7469.783128051159,0.0
6556,16.5,0.0,18.173508477801516,0.0,0.0
6557,17.5,0.0,18.089470845042932,0.0,0.0
6558,17.5,0.0,18.00286544252189,0.0,0.0
6559,20.5,500000.0,18.937505369584493,25000.0,1.0624946304155074
6560,20.0,500000.0,19.170901514517556,50000.0,0.8290984854824437
6561,18.5,87243.84323488845,18.52761799668438,8724.384323488846,1.4723820033156194
6562,16.0,0.0,18.32032602526625,0.0,1.679673974733749
6563,16.0,0.0,18.281590213416628,0.0,1.718409786583372
6564,18.5,121688.03883974641,18.497734967236056,12168.803883974642,1.502265032763944
6565,22.0,500000.0,19.30430238915886,50000.0,0.6956976108411403
6566,22.5,500000.0,19.560215562024162,50000.0,0.4397844379758382
6567,16.5,0.0,18.74826788924613,0.0,1.2517321107538706
6568,18.0,0.0,18.614742745368293,0.0,1.385257254631707
6569,18.0,0.0,18.499290067245465,0.0,1.5007099327545355
6570,17.5,0.0,18.39075284743943,0.0,1.6092471525605703
6571,20.0,500000.0,19.302276846198584,75000.0,0.6977231538014159
6572,20.5,500000.0,19.502702583518495,75000.0,0.49729741648150494
6573,20.5,500000.0,19.66336398788193,50000.0,0.3366360121180705
6574,21.5,500000.0,19.811881252731958,50000.0,0.18811874726804234
6575,19.5,257723.39865540963,19.450118116375695,25772.339865540966,0.0
6576,16.5,0.0,18.919913716861657,0.0,0.0
6577,20.5,500000.0,19.796763854885338,25000.0,0.0
6578,18.5,0.0,18.96433740695075,0.0,0.0
6579,18.5,283.8377640736299,18.813418235039094,14.191888203681495,0.0
6580,17.0,0.0,18.69313551061583,0.0,0.0
6581,17.5,0.0,18.57984428625509,0.0,0.0
6582,18.0,0.0,18.479914699222025,0.0,0.0
6583,19.0,291823.06326962356,18.991180424542517,14591.153163481178,1.0088195754574834
6584,16.5,0.0,18.504035904563622,0.0,1.4959640954363778
6585,17.0,0.0,18.423021284004257,0.0,1.5769787159957431
6586,18.0,0.0,18.38245351953367,0.0,1.6175464804663306
6587,20.5,500000.0,19.36871636387184,50000.0,0.6312836361281597
6588,20.5,500000.0,19.64060608477293,50000.0,0.35939391522707
6589,21.0,500000.0,19.849789150304087,50000.0,0.15021084969591314
6590,21.5,500000.0,20.038952902181677,50000.0,0.0
6591,21.5,500000.0,20.204785281321193,50000.0,0.0
6592,21.0,500000.0,20.346422063002017,50000.0,0.0
6593,20.5,484507.0245731644,20.435441943855576,72676.05368597466,0.0
6594,21.0,500000.0,20.571445125320995,75000.0,0.0
6595,21.0,500000.0,20.676667804752096,75000.0,0.0
6596,20.0,167385.68181521707,20.098867788721712,25107.852272282562,0.0
6597,21.0,495955.22455246164,20.652256326042977,49595.522455246166,0.0
6598,18.5,0.0,19.76637153899802,0.0,0.23362846100198098
6599,16.0,0.0,19.579360994403242,0.0,0.0
6600,20.5,472556.899289168,20.38626939114479,23627.844964458403,0.0
6601,16.5,0.0,19.574901886052782,0.0,0.0
6602,17.0,0.0,19.385864186168153,0.0,0.0
6603,16.5,0.0,19.24476510950736,0.0,0.0
6604,16.0,0.0,19.113884521835047,0.0,0.0
6605,16.0,0.0,18.97482179655275,0.0,0.0
6606,22.0,500000.0,19.856913605237715,25000.0,0.0
6607,21.0,500000.0,20.03218760253927,25000.0,0.0
6608,22.5,500000.0,20.206040717603113,50000.0,0.0
6609,21.5,500000.0,20.361859602452476,50000.0,0.0
6610,20.5,482912.39175058465,20.492186926013925,48291.239175058465,0.0
6611,22.0,500000.0,20.68173014513585,50000.0,0.0
6612,17.5,0.0,19.83510769812681,0.0,0.16489230187319137
6613,19.5,14710.864769297936,19.721719040390056,1471.0864769297937,0.27828095960994403
6614,21.0,497566.1122308076,20.587687402319354,49756.61122308076,0.0
6615,22.0,500000.0,20.770304708761852,50000.0,0.0
6616,21.5,500000.0,20.900755208464155,50000.0,0.0
6617,21.5,500000.0,21.02835257109475,75000.0,0.0
6618,17.5,0.0,20.129085044724988,0.0,0.0
6619,22.0,500000.0,20.95508433265894,75000.0,0.0
6620,21.0,409545.1646959372,20.914797650080438,61431.77470439058,0.0
6621,20.0,10578.941356060239,20.167812874608288,1057.8941356060238,0.0
6622,21.0,443893.77840688283,20.853336606087957,44389.377840688285,0.0
6623,16.5,0.0,20.071016885771414,0.0,0.0
6624,17.0,0.0,19.88627593784991,0.0,0.0
6625,18.0,0.0,19.736561366984606,0.0,0.0
6626,18.0,0.0,19.592795619583868,0.0,0.0
6627,19.0,1945.9461077562069,19.460883728926504,97.29730538781035,0.0
6628,19.5,132237.84061405156,19.60067099856714,6611.892030702578,0.0
6629,16.0,0.0,19.275373061664364,0.0,0.0
6630,20.5,491981.8678492399,20.13291067614623,24599.093392461997,0.0
6631,21.5,500000.0,20.333766293113985,25000.0,0.0
6632,20.5,466049.74659974524,20.423288656182155,46604.97465997453,0.0
6633,22.0,500000.0,20.651255233647746,50000.0,0.0
6634,21.5,500000.0,20.82876123754807,50000.0,0.0
6635,17.5,0.0,19.995102859094725,0.0,0.004897140905274711
6636,20.5,333842.6638622411,20.539807582359277,33384.26638622411,0.0
6637,20.5,273427.2160417442,20.516622497265757,27342.721604174425,0.0
6638,19.0,0.0,20.013242957008348,0.0,0.0
6639,22.5,500000.0,20.905955705008225,50000.0,0.0
6640,18.0,0.0,20.08386996522369,0.0,0.0
6641,20.5,288585.5487662284,20.497375708098485,43287.83231493426,0.0
6642,16.0,0.0,19.941896448687697,0.0,0.05810355131230338
6643,19.0,0.0,19.795584833040355,0.0,0.20441516695964523
6644,20.0,170872.05087821148,20.037571411394822,25630.80763173172,0.0
6645,21.0,493119.1505898172,20.678884742547154,49311.91505898172,0.0
6646,16.0,0.0,19.847601427915826,0.0,0.15239857208417362
6647,19.5,7185.702865737296,19.70869247012723,718.5702865737296,0.0
6648,19.5,2174.6621940780556,19.585595408122572,108.73310970390278,0.0
6649,19.0,0.0,19.469478914951704,0.0,0.0
6650,22.5,500000.0,20.379990953647557,25000.0,0.0
6651,16.0,0.0,19.573193826043937,0.0,0.0
6652,19.0,0.0,19.444241549244637,0.0,0.0
6653,17.5,0.0,19.35085579873218,0.0,0.0
6654,19.0,0.0,19.26569557382055,0.0,0.0
6655,21.0,500000.0,20.19672180561363,25000.0,0.0
6656,21.5,500000.0,20.420602155119692,50000.0,0.0
6657,21.0,488077.34488602733,20.582959225479055,48807.734488602735,0.0
6658,20.0,117908.69049254985,20.016719114531607,11790.869049254987,0.0
6659,21.0,494263.3190580243,20.751497321873373,49426.331905802435,0.0
6660,21.0,486378.0958909642,20.964756485314982,48637.809589096425,0.0
6661,16.5,0.0,20.154565294338077,0.0,0.0
6662,19.5,0.0,20.03549794040866,0.0,0.0
6663,21.5,500000.0,20.962268692180416,50000.0,0.0
6664,22.5,500000.0,21.160356462133212,50000.0,0.0
6665,19.0,0.0,20.27831263551419,0.0,0.0
6666,20.5,231131.61546798525,20.58353851713501,34669.74232019779,0.0
6667,20.0,2768.3560982501645,20.11587777995725,415.2534147375247,0.0
6668,21.5,497688.7523505429,20.97326161265505,74653.31285258144,0.0
6669,21.0,377733.3193321949,20.887331593278667,37773.331933219495,0.0
6670,17.5,0.0,20.18084682223035,0.0,0.0
6671,17.5,0.0,20.00595347931196,0.0,0.0
6672,16.0,0.0,19.862106729001855,0.0,0.0
6673,19.5,9264.898982932384,19.744609737674217,463.2449491466192,0.0
6674,19.0,0.0,19.602228621366677,0.0,0.0
6675,16.5,0.0,19.477669980626708,0.0,0.0
6676,19.0,0.0,19.356932342840828,0.0,0.0
6677,19.0,0.0,19.239242187142338,0.0,0.0
6678,22.0,500000.0,20.15188980145452,25000.0,0.0
6679,21.5,500000.0,20.35742341361531,25000.0,0.0
6680,22.5,500000.0,20.524362323132145,50000.0,0.0
6681,21.5,500000.0,20.69976041772819,50000.0,0.0
6682,20.5,295772.99282669055,20.461697472941044,29577.299282669057,0.0
6683,21.0,489750.9717866517,20.92265655239952,48975.09717866517,0.0
6684,19.5,0.0,20.10478955137286,0.0,0.0
6685,21.5,500000.0,20.98423732626294,50000.0,0.0
6686,16.5,0.0,20.173473457979192,0.0,0.0
6687,20.5,261492.69291241586,20.573451188028667,26149.269291241588,0.0
6688,21.0,426731.8716684754,20.940665412424607,42673.18716684754,0.0
6689,16.5,0.0,20.16308842890696,0.0,0.0
6690,22.0,500000.0,20.99960102604553,75000.0,0.0
6691,21.0,408497.93754309654,21.0019017135122,61274.69063146448,0.0
6692,16.5,0.0,20.250029263057183,0.0,0.0
6693,22.5,500000.0,21.094737703281893,50000.0,0.0
6694,18.0,0.0,20.247137178216345,0.0,0.0
6695,18.5,0.0,20.079002107538667,0.0,0.0
6696,19.0,0.0,19.952362986046236,0.0,0.0
6697,20.0,130860.61878815285,20.09183886050168,6543.030939407643,0.0
6698,18.5,0.0,19.755826400890516,0.0,0.0
6699,19.5,1478.6745432582538,19.618013547219086,73.93372716291269,0.0
6700,18.0,0.0,19.4839191290786,0.0,0.0
6701,18.5,0.0,19.360329447167707,0.0,0.0
6702,22.5,500000.0,20.25082245400417,25000.0,0.0
6703,19.0,0.0,19.411207441405164,0.0,0.0
6704,21.0,500000.0,20.256597715132596,50000.0,0.0
6705,20.0,247733.21528242482,19.936570172923442,24773.321528242483,0.06342982707655764
6706,21.0,500000.0,20.491116541690193,50000.0,0.0
6707,20.5,386588.4527793202,20.45587032898232,38658.84527793202,0.0
6708,22.0,500000.0,20.80248488765147,50000.0,0.0
6709,21.5,500000.0,20.975349826128664,50000.0,0.0
6710,16.5,0.0,20.111849735307075,0.0,0.0
6711,21.5,500000.0,20.960948132054487,50000.0,0.0
6712,20.0,22378.543220424148,20.143918233961372,2237.854322042415,0.0
6713,18.0,0.0,19.904787391485694,0.0,0.0
6714,17.5,0.0,19.73696929380375,0.0,0.0
6715,17.5,0.0,19.58606102134247,0.0,0.0
6716,17.0,0.0,19.453284118284643,0.0,0.0
6717,18.0,0.0,19.319351365014874,0.0,0.0
6718,18.0,0.0,19.191737523757894,0.0,0.0
6719,16.5,0.0,19.070644873929993,0.0,0.0
6720,17.0,0.0,18.961116466899835,0.0,0.0
6721,17.5,0.0,18.8469041019913,0.0,0.0
6722,18.0,0.0,18.746131466605103,0.0,0.0
6723,22.5,500000.0,19.65414270614416,25000.0,0.0
6724,16.5,0.0,18.83264822522476,0.0,0.0
6725,21.0,500000.0,19.697217079944643,25000.0,0.0
6726,21.0,500000.0,19.876167876800647,25000.0,0.0
6727,22.5,500000.0,20.024737546036423,25000.0,0.0
6728,20.0,369147.58263941825,19.88868893212501,36914.758263941825,0.11131106787498979
6729,20.5,500000.0,20.233397336383,50000.0,0.0
6730,22.0,500000.0,20.397744419744377,50000.0,0.0
6731,21.5,500000.0,20.57220553676896,50000.0,0.0
6732,22.5,500000.0,20.75454006896807,50000.0,0.0
6733,21.5,500000.0,20.93492893892908,50000.0,0.0
6734,18.5,0.0,20.08934645318218,0.0,0.0
6735,21.5,500000.0,20.952470902984196,50000.0,0.0
6736,21.5,500000.0,21.102810873904332,50000.0,0.0
6737,20.5,194809.46661299196,20.560962297071057,29221.419991948795,0.0
6738,21.0,427795.21521175705,20.923835361330852,64169.28228176355,0.0
6739,16.0,0.0,20.116352848347145,0.0,0.0
6740,21.0,498914.30147804,20.912556874578414,74837.145221706,0.0
6741,20.5,269339.258757969,20.56903953296926,26933.925875796904,0.0
6742,20.0,53762.436058456144,20.075205572369462,5376.243605845615,0.0
6743,19.5,0.0,19.79730658451949,0.0,0.0
6744,16.5,0.0,19.61589095632433,0.0,0.0
6745,17.0,0.0,19.444718715943846,0.0,0.0
6746,18.0,0.0,19.27766757919626,0.0,0.0
6747,18.5,0.0,19.11244639420041,0.0,0.0
6748,17.0,0.0,18.95256025067111,0.0,0.0
6749,20.5,500000.0,19.814763164460405,25000.0,0.0
6750,18.0,0.0,18.98184290107703,0.0,0.0
6751,20.5,500000.0,19.827560178225585,25000.0,0.17243982177441453
6752,21.0,500000.0,20.011903137426742,50000.0,0.0
6753,22.5,500000.0,20.15824815261533,50000.0,0.0
6754,21.5,500000.0,20.321827419652575,50000.0,0.0
6755,18.5,0.0,19.489298332457277,0.0,0.5107016675427225
6756,20.5,482801.6699851425,20.336832296221637,48280.16699851425,0.0
6757,21.0,500000.0,20.589040085376187,50000.0,0.0
6758,20.0,169131.3674955997,20.096511813487272,16913.13674955997,0.0
6759,21.5,500000.0,20.724037394327638,50000.0,0.0
6760,21.5,500000.0,20.87339693139355,50000.0,0.0
6761,18.0,0.0,19.967011332918855,0.0,0.03298866708114545
6762,21.5,500000.0,20.761862298726708,75000.0,0.0
6763,16.0,0.0,19.87965767037425,0.0,0.12034232962574976
6764,22.0,500000.0,20.693224052212,75000.0,0.0
6765,20.0,107868.15925295869,20.030420893923765,10786.81592529587,0.0
6766,20.5,367303.6242401085,20.420829713172616,36730.36242401085,0.0
6767,18.0,0.0,19.716744093984563,0.0,0.0
6768,20.5,455751.9341186555,20.448662897920112,22787.596705932778,0.0
6769,16.5,0.0,19.630062791006605,0.0,0.0
6770,17.0,0.0,19.42900141051224,0.0,0.0
6771,16.5,0.0,19.260535980803294,0.0,0.0
6772,16.0,0.0,19.09089476739853,0.0,0.0
6773,16.0,0.0,18.919857602377107,0.0,0.0
6774,22.0,500000.0,19.78276304270563,25000.0,0.0
6775,21.0,500000.0,19.94899835307144,25000.0,0.051001646928561684
6776,22.5,500000.0,20.066255177430794,50000.0,0.0
6777,18.5,0.0,19.190701249691134,0.0,0.8092987503088658
6778,16.0,0.0,19.063290806931295,0.0,0.9367091930687046
6779,18.0,0.0,19.004257346084817,0.0,0.9957426539151832
6780,16.5,0.0,18.954303866376026,0.0,1.0456961336239736
6781,20.5,500000.0,19.92245115399744,50000.0,0.07754884600256062
6782,22.0,500000.0,20.175014160778378,50000.0,0.0
6783,22.0,500000.0,20.367403339974977,50000.0,0.0
6784,21.5,500000.0,20.515376603208935,50000.0,0.0
6785,21.5,500000.0,20.6278471612245,75000.0,0.0
6786,22.5,500000.0,20.732333890698122,75000.0,0.0
6787,20.5,347201.9413491951,20.526912231165323,52080.29120237926,0.0
6788,20.0,118529.94641949295,20.072706999011007,17779.49196292394,0.0
6789,20.5,352475.9036904824,20.42824398684095,35247.59036904824,0.0
6790,20.5,364257.5716265517,20.495074444063416,36425.75716265517,0.0
6791,16.5,0.0,19.781937069816845,0.0,0.0
6792,16.5,0.0,19.583761399039116,0.0,0.0
6793,17.5,0.0,19.419612078245553,0.0,0.0
6794,18.0,0.0,19.265372622969764,0.0,0.0
6795,22.0,500000.0,20.14323883861522,25000.0,0.0
6796,17.5,0.0,19.311108154561758,0.0,0.0
6797,17.5,0.0,19.154318824313975,0.0,0.0
6798,20.5,500000.0,20.047386105422248,25000.0,0.0
6799,21.5,500000.0,20.23325136017262,25000.0,0.0
6800,20.5,498506.80830630666,20.370896566026772,49850.68083063067,0.0
